Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
222699,39.91810986993222,-0.02745239119046362,0.124523529686829,-0.22045946866030167,0.8255133351544457,0.9533366505764381
5590,1228.3322713682694,-0.015798489048032445,0.07165237398107582,-0.22048800577361188,0.8254911125547705,0.9533366505764381
646024,18.964079293305904,-0.03246789735556752,0.14720370788613044,-0.22056439896665575,0.8254316238570591,0.9533366505764381
10314,2838.7716320514896,-0.01271112518830127,0.05764705000237138,-0.22049914415010627,0.8254824388463775,0.9533366505764381
84461,784.2335521788078,0.015367167712357091,0.06972243895049397,0.22040490756883108,0.8255558236986199,0.9533480125044889
339,1.4089282275128368,-0.07708572771032932,0.3498253940987327,-0.2203548656292604,0.8255947934775028,0.9533514675174581
51020,2535.8470974827087,0.016566087708461175,0.0751919812438457,0.22031721247958302,0.8256241158640352,0.9533514675174581
26070,4.17382817627211,0.04326263971078364,0.1964039416782396,0.2202737854500854,0.8256579349609554,0.9533528172621376
10295,4868.299996520295,-0.01099457405090511,0.04997486095601586,-0.2200020938643874,0.8258695239866205,0.953382986015459
2302,5479.087725166229,-0.03490219659730661,0.15868475238691682,-0.21994675652393816,0.8259126213658357,0.953382986015459
729359,464.6976826145178,0.031048359918892647,0.14109393099528442,0.22005453884427056,0.8258286796964887,0.953382986015459
105369340,15.013951661816488,-0.027379304450838433,0.12446034526360028,-0.21998415955580508,0.8258834913820885,0.953382986015459
25934,1851.0541611506212,-0.015681845754715044,0.07125527356966427,-0.22007979155933416,0.8258090129828048,0.953382986015459
374354,1891.251347057405,0.011305614351266117,0.05139181851738482,0.21998860280536003,0.8258800309355645,0.953382986015459
146456,20.38618317238697,0.018150165448373935,0.0824862999115339,0.22003854540499315,0.82584113537968,0.953382986015459
106479527,3.129984583439674,-0.03660853515800701,0.16647585814316748,-0.21990296711084714,0.8259467254535959,0.9533846630502667
122664,3.3418494665932,-0.054755901974038554,0.24906413521320303,-0.21984659464184433,0.825990629965369,0.9533976520677871
115727,163.3117506865964,0.02514414055849335,0.11439673538380339,0.21979771078374086,0.8260287025705618,0.9534039088606939
23349,37.904524710276554,0.03509255034174327,0.15973269704482077,0.21969547244229123,0.8261083309960358,0.9534581270703683
441884,4.464602302456078,0.04004175612546382,0.1832462978480451,0.21851331566146012,0.827029184584688,0.9535805148635308
5584,14594.96959002856,-0.01945070063363738,0.08929214558164994,-0.21783215653443336,0.8275598888373531,0.9535805148635308
9528,20037.221380141644,-0.015347685460492446,0.0700223678916625,-0.21918261153690408,0.8265078001534102,0.9535805148635308
55839,439.688128702414,-0.016930776206023356,0.07762270601240538,-0.21811628421350757,0.8273385098793513,0.9535805148635308
6953,5.165434803642551,-0.052148969515125605,0.2386965308661937,-0.21847393142198115,0.8270598674583753,0.9535805148635308
646383,43.570204103269226,-0.024184696241393272,0.1104998728858497,-0.21886628110764367,0.8267542134315649,0.9535805148635308
7707,3856.747003627453,-0.010605120931369854,0.04836893031107313,-0.2192548163286964,0.8264515568694952,0.9535805148635308
106481510,0.8172787252674758,0.05135391869450468,0.23552731043267008,0.21803806361209718,0.8273994543345125,0.9535805148635308
643653,0.8041214267055565,0.051704063177016764,0.23739387952819638,0.21779863608857547,0.8275860073001382,0.9535805148635308
101928685,2.8231524674349524,-0.02966739133294813,0.13537869212999118,-0.21914372835321366,0.8265380882341757,0.9535805148635308
317729,5.920484023850311,0.03498165449651914,0.16043099578399247,0.21804797960376152,0.8273917283748651,0.9535805148635308
79957,263.2242809818973,0.02570428806274441,0.11786508762847307,0.2180822886567382,0.8273649969001217,0.9535805148635308
55711,399.96093396632534,0.02743252478307106,0.12552797732173915,0.21853713704602368,0.8270106263112253,0.9535805148635308
8455,5750.136868904981,0.014358225379060287,0.06574740116142519,0.2183846832790774,0.8271293985197182,0.9535805148635308
8733,15654.241002936784,-0.017573868628942058,0.08054755580831723,-0.21818003603688996,0.8272888393332813,0.9535805148635308
23527,3673.45853465281,0.014375061765891034,0.06569295561432179,0.2188219670048932,0.8267887343421677,0.9535805148635308
5451,2538.9515604134776,0.012472519716370868,0.057215287004945686,0.21799278425873744,0.8274347335656449,0.9535805148635308
163175,113.54229780989424,0.030836839271426483,0.14143019296318216,0.2180357576083778,0.8274012510398774,0.9535805148635308
641515,5.889827651359081,-0.04108110556569496,0.1883555933196621,-0.21810398534847533,0.8273480922940477,0.9535805148635308
55909,563.6285546282908,-0.014260454858091517,0.06512061259808344,-0.2189852688595748,0.8266615230264812,0.9535805148635308
106479536,0.7996775853952822,0.060707257859639305,0.27869099420010734,0.217829994951505,0.8275615730939018,0.9535805148635308
27327,3330.9223481093363,0.011903588760206406,0.05465017175468397,0.21781429733907778,0.8275738043424047,0.9535805148635308
341148,0.6661620878863187,0.050418373048567805,0.23037602078801486,0.21885252152593296,0.8267649321796068,0.9535805148635308
96459,1466.6609170215725,0.011205640496638913,0.05116173222929102,0.21902386819935468,0.8266314550013553,0.9535805148635308
102723699,5.8610021564785875,-0.042832452376498395,0.19626782620409122,-0.218234711235649,0.827246241149415,0.9535805148635308
4440,1898.2477305814289,-0.03343858161674504,0.15345308988691503,-0.21790751584987375,0.8275011710583111,0.9535805148635308
146822,3.536144804472744,-0.04230350812627296,0.1929119266483907,-0.21928923141894222,0.8264247498526666,0.9535805148635308
63939,1144.1790338976934,0.015087941778087442,0.06902792556277143,0.21857736061280056,0.8269792899829005,0.9535805148635308
343069,3.5196734419509683,-0.023589782235367826,0.1081482705018909,-0.2181244519759137,0.8273321461448426,0.9535805148635308
3739,9.471602881330346,-0.053563903280244254,0.24584644394071575,-0.2178754446135525,0.8275261599117352,0.9535805148635308
164592,11.61208619352609,0.02819786955025941,0.12871726776970996,0.21906827295859524,0.826596864998325,0.9535805148635308
7495,8.256815658755338,-0.02657218571463193,0.12179689454824222,-0.21816800677218437,0.82729821156366,0.9535805148635308
1676,4400.535546788993,0.012865580750312522,0.05898403699390707,0.21811970502530217,0.8273358446268314,0.9535805148635308
326343,57.960835100362104,-0.03838362385514251,0.17617138304529203,-0.21787661078459283,0.8275252512665237,0.9535805148635308
400841,247.07994010418363,0.028163406168854686,0.12834804955073806,0.21942995057140494,0.8263151412997491,0.9535805148635308
648729,40.284138275698965,0.02301031680045299,0.10487807400078358,0.21940064231424647,0.8263379697231917,0.9535805148635308
84910,2723.909241015449,-0.012251424723371412,0.05611426629118002,-0.21832994589643379,0.8271720437561081,0.9535805148635308
91289,3942.594966151926,0.014952032402409292,0.06828042777442084,0.21897977048132397,0.8266658061612353,0.9535805148635308
3061,5.666910511462604,0.03468125669819126,0.15830740758442288,0.21907538773696542,0.8265913228262494,0.9535805148635308
50853,878.3715207103949,0.024834205877771263,0.11331825926483759,0.21915449494975842,0.8265297015610824,0.9535805148635308
9414,146.25565086849113,-0.020822717195771338,0.09526666079626694,-0.21857297213662058,0.8269827088291866,0.9535805148635308
106481108,0.9965521077202228,-0.048060765964424323,0.2205264568139065,-0.21793650820309915,0.8274785813197094,0.9535805148635308
1024,828.3448124649021,-0.01400518858481352,0.06432391623272687,-0.2177291030313221,0.8276401866793736,0.9536053117690407
106481599,2.400796224507064,0.04333024627581913,0.19906444420170885,0.21766944091689863,0.827686675384398,0.953621245888373
51022,898.5515952407223,-0.011964643549397167,0.05507261302707226,-0.2172521493308418,0.8280118457563332,0.9536574001448083
4654,80.33438881739079,0.06838316012393025,0.3151167220231398,0.21700898538449737,0.8282013424725178,0.9536574001448083
50804,1673.7482192534649,-0.015024475972983958,0.06907922580129608,-0.21749629933898398,0.8278215906774654,0.9536574001448083
9131,5094.260846839497,-0.016069772388065853,0.07409421822817974,-0.2168829467716031,0.8282995678081264,0.9536574001448083
3672,1395.1068577894373,-0.017153699917142388,0.07896360102543927,-0.21723553250333752,0.8280247948667374,0.9536574001448083
503635,0.7605456587168239,-0.09429903469100671,0.43470170483623677,-0.21692814553495154,0.8282643428677119,0.9536574001448083
283422,42.00217692767356,0.047531157923167096,0.21892938925161226,0.2171072512724194,0.8281247630442341,0.9536574001448083
101410543,3.5500559625965344,-0.03598801916578358,0.16581569994695633,-0.2170362587939259,0.8281800879127001,0.9536574001448083
692233,4.396697278225802,-0.033043807683996444,0.15230041121913931,-0.21696466489805438,0.8282358823326826,0.9536574001448083
100271575,6.654170849379807,0.04060168655747588,0.18716365096510457,0.2169314733288987,0.8282617494178501,0.9536574001448083
57710,242.2918396789745,-0.021651816629779816,0.09956298447407587,-0.2174685375709835,0.8278432236610663,0.9536574001448083
23086,783.9685850943822,-0.019320131704420627,0.08887898532045954,-0.21737570061989916,0.82791556655269,0.9536574001448083
161342,9.944270705055358,0.03788312807146582,0.17429535318097786,0.21735018966415157,0.8279354461375641,0.9536574001448083
100506714,412.77136631262266,0.018880105527185026,0.08688910413807736,0.21728967877470848,0.8279826000983711,0.9536574001448083
414189,34.41357459874301,-0.023179512171487324,0.10687971215978444,-0.216874762320038,0.8283059462677653,0.9536574001448083
10718,222.64266909593513,-0.05048790149212957,0.2327055085887442,-0.21696049138809095,0.8282391348513372,0.9536574001448083
124900550,122.60734919777545,0.029625147859398435,0.13628017944703621,0.21738412716804442,0.8279090001322539,0.9536574001448083
9814,1187.2861279025549,-0.015528587580532787,0.07141815918051629,-0.21743192149888352,0.8278717564415459,0.9536574001448083
64288,1020.4317927541003,-0.01973472583007915,0.09103487419744895,-0.21678204099316667,0.8283782083743816,0.953665390778834
27288,1.0374841984243315,-0.06290672217676782,0.2901434978725924,-0.21681244845401076,0.8283545102447752,0.953665390778834
100128521,1.228500966786131,0.042534239864118105,0.19632113955077882,0.21665644342450727,0.8284760948042538,0.9536712792571808
25793,5800.222551796547,-0.01159857225131774,0.05353341618703108,-0.2166604165666452,0.8284729982329702,0.9536712792571808
6583,147.32588795603016,-0.02365318762517134,0.10917707927043893,-0.21664975637038988,0.8284813065391845,0.9536712792571808
389332,4.5754885319295235,-0.06000301216581555,0.27709900644889984,-0.216539975854734,0.8285668680069734,0.9537321708887775
140890,2791.426092749801,-0.012144757488783731,0.05610979564185012,-0.2164462969408042,0.8286398817098207,0.9537786150285814
5320,288.12373765002445,-0.053297029847362745,0.24631794532240228,-0.21637493678182065,0.8286955010833751,0.9538050351268663
128414,269.723931249069,-0.05244750271552647,0.24247874670552963,-0.21629731854074463,0.8287559990921708,0.9538370680919311
79711,29.061490160802524,0.01959118813197367,0.09070779531014755,0.21598130640247173,0.8290023190093284,0.9538949681885791
106614088,261.8068897683062,0.026292457586390844,0.12171046774724756,0.21602462033907877,0.8289685563832966,0.9538949681885791
100288846,27.201696453321002,0.021893077714200918,0.10131711521540657,0.21608469277530115,0.8289217312570561,0.9538949681885791
3978,2066.8541662003045,-0.014326053553578785,0.06626628646643928,-0.21618917125881573,0.8288402940538002,0.9538949681885791
84055,17.04253019967228,0.0262346684266752,0.12146255384283318,0.21598976471894066,0.8289957258415588,0.9538949681885791
6240,2528.9228452578327,0.014259808332911262,0.06599354460848411,0.2160788364605896,0.8289262960972189,0.9538949681885791
440577,37.76924924476498,-0.019608825003714334,0.09098912144811501,-0.21550735617219835,0.8293717774083947,0.9540835666881434
389465,4.542056281741466,0.020358385906991815,0.09459787575307656,0.21520975756508687,0.8296037837283243,0.9540835666881434
8193,233.8256604277781,0.036771505962826107,0.17066429283649223,0.2154610396332621,0.8294078845631097,0.9540835666881434
404636,1132.9591655032696,-0.0118067829639812,0.05473013643582754,-0.2157272708030785,0.8292003426696496,0.9540835666881434
51441,5372.266352406134,-0.009480850314358674,0.044051771150912446,-0.21522063850461765,0.829595300742852,0.9540835666881434
387323,4.15483512735416,-0.04448325096523075,0.2067619661459249,-0.21514232909661984,0.8296563526757303,0.9540835666881434
282617,5.603852498305066,0.048516222086231235,0.2251246479807487,0.21550826407235538,0.8293710696369293,0.9540835666881434
105371071,4.11560394599212,0.06810781469445926,0.31652455890705383,0.21517387127758023,0.8296317614950076,0.9540835666881434
106479303,4.29648256361463,-0.03188001593359658,0.14810642362104637,-0.21525073088772045,0.8295718402574414,0.9540835666881434
105369351,0.7156969481039327,0.05078210566763451,0.23571043670504288,0.2154427541584885,0.8294221395371869,0.9540835666881434
64577,21.149973878235944,-0.03114084489022588,0.14473777490983344,-0.21515354170413034,0.8296476109891285,0.9540835666881434
4607,7.024879735907565,-0.02936705765856138,0.13625894595157742,-0.21552388691600186,0.8293588905628769,0.9540835666881434
100874202,21.078356006383515,-0.021835173024994072,0.10146515827049896,-0.2151987282844722,0.829612382383573,0.9540835666881434
106481281,1.6243405852661887,0.04125890387908617,0.19171601624495582,0.21520843530552825,0.8296048145881433,0.9540835666881434
26271,817.0211576949292,0.017444614279304483,0.08104351229433139,0.21524997850475258,0.8295724268249407,0.9540835666881434
414153,25.381055192935502,-0.023872174608440898,0.11107018886201273,-0.21492872977913388,0.8298228851644569,0.9540871957755936
160897,1146.0483728814486,0.013728256557026076,0.06385903169838184,0.21497752458676797,0.8297848416687095,0.9540871957755936
729050,9.374454999914132,0.02558997913369356,0.11904285367564625,0.21496442956095524,0.829795051333866,0.9540871957755936
101929769,45.31905010057864,0.02798662599960716,0.1301525049105276,0.2150294842104373,0.8297443311224018,0.9540871957755936
119863864,7.027177041893376,-0.02832264465745246,0.13174408962589715,-0.21498227918897875,0.8297811347036309,0.9540871957755936
6208,81219.74907828197,-0.02230445441451019,0.10386818983340959,-0.21473806802913858,0.8299715408604572,0.9542205387086857
103344932,2.6872417093756127,-0.05025995707645492,0.2341923342204198,-0.2146097447799068,0.8300715957237801,0.954297996831981
55831,3146.8409192835875,0.013483296892931368,0.06285402372370166,0.21451764094216522,0.8301434116646828,0.9543351357713503
107133523,1.9522579483920959,0.03262295700288805,0.1520993819616216,0.21448448101596906,0.8301692677349327,0.9543351357713503
